LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

1728 atoms
2 atom types

-0.9989083325695098 34.76090833256867 xlo xhi
-0.9989083325695098 34.76090833256867 ylo yhi
-0.9989083325695098 34.76090833256867 zlo zhi

Masses

1 22.9898
2 35.4527

Atoms # charge

580 1 1 -0.8700243273181347 1.9914030567729761 25.55907230739372 0 0 0
600 1 1 29.43419591063875 2.548789710951093 26.14760327535415 0 0 0
1464 2 -1 32.202133725159186 2.37473365986199 25.72868038155159 0 0 0
1485 2 -1 28.91243582661455 5.191186727678445 25.996879270988142 0 0 0
742 1 1 32.74466435737135 2.3002502638407307 28.980592644903414 0 0 0
602 1 1 2.1627178248859082 7.985631659317535 22.880051071231314 0 0 0
1467 2 -1 1.7047682605026462 5.0463597642346505 22.930711638640638 0 0 0
601 1 1 34.69783514555262 4.910659568874974 22.930391077086853 -1 0 0
603 1 1 1.980680078169721 5.105622142035326 25.73676164808361 0 0 0
1470 2 -1 2.0610485069515407 7.764698814180067 26.02297280135983 0 0 0
746 1 1 2.3059772354219765 7.141719556376875 28.64405010324602 0 0 0
1635 2 -1 1.9387392424888064 11.22202775852915 28.8207545030382 0 0 0
604 1 1 -0.6417593318506507 7.7398874865731635 25.76542563915133 0 0 0
1609 2 -1 -0.7935323924172395 7.865308146895867 28.582359086045035 0 0 0
1471 2 -1 7.63051232426656 4.675042190096137 22.398363493512147 0 0 0
608 1 1 4.869621505318276 7.591715665532057 25.446337412768056 0 0 0
1493 2 -1 5.077138152349019 10.865167111165047 26.369501926472033 0 0 0
1474 2 -1 7.636105060978592 7.483822419207652 25.88543045385225 0 0 0
750 1 1 8.253755549312356 8.013006921780619 29.077177544367004 0 0 0
612 1 1 10.48732693902579 7.82377802772195 25.976883178334603 0 0 0
1612 2 -1 5.242013208267864 7.456172093608341 28.744270253093656 0 0 0
613 1 1 16.79530714650372 4.817945054622868 22.655241886554744 0 0 0
1476 2 -1 17.01954163548617 7.876632768862182 23.092384310551036 0 0 0
1497 2 -1 11.155560247233547 10.836092001964904 25.68139604424199 0 0 0
1478 2 -1 14.650731086199148 8.103470635530714 25.39188617291518 0 0 0
1620 2 -1 17.430493755953183 7.875657040242295 28.583561762256213 0 0 0
1477 2 -1 17.037814893709108 5.1398717180760185 25.65563313186161 0 0 0
616 1 1 16.90256155657674 8.202104468429155 25.76004201678494 0 0 0
757 1 1 16.856333271942727 5.348088617727417 28.438721733560282 0 0 0
777 1 1 10.229959327873587 10.90790363248014 28.856094613286395 0 0 0
754 1 1 14.16391104609729 8.133871899396368 28.199561897315434 0 0 0
1479 2 -1 19.241133551247604 4.782158408184819 22.93797056603554 0 0 0
615 1 1 19.686460413393647 4.7643442185918765 26.18670893355503 0 0 0
614 1 1 19.593936203272758 7.831475157556728 23.126144185957866 0 0 0
1482 2 -1 20.49244627358175 7.944957713208799 25.797668474352225 0 0 0
620 1 1 23.045739829211673 8.339578436369305 26.196682593114605 0 0 0
1480 2 -1 23.483779679690475 8.224974783445669 23.78746536993034 0 0 0
1623 2 -1 19.909906095359034 4.467963397356896 28.838665787615962 0 0 0
758 1 1 19.71578074852018 8.313959129238135 29.029826564937334 0 0 0
785 1 1 23.220547393756206 11.103818368789062 29.53150498996333 0 0 0
1624 2 -1 23.54841380387743 7.984525361052851 29.20793254626166 0 0 0
1483 2 -1 25.52148296121299 4.308345792931112 22.826946120126387 0 0 0
618 1 1 26.535425069738416 7.740953157404377 23.263199165456722 0 0 0
1486 2 -1 26.326523459648186 8.215634580824355 26.222116241418917 0 0 0
624 1 1 29.367241530477962 7.667359422758551 26.413390214797822 0 0 0
643 1 1 25.878911879450534 10.642807964782419 26.063759658366685 0 0 0
762 1 1 26.227256011986913 8.026090602480165 28.56521435214789 0 0 0
622 1 1 32.017885916802626 8.092564514967785 22.99801759658323 0 0 0
623 1 1 31.812624846466253 4.8906001329503574 25.802348275426112 0 0 0
1488 2 -1 32.177135198460206 8.069207324497695 25.845677583341086 0 0 0
1628 2 -1 29.039016192340178 8.384119352273258 28.687875225924177 0 0 0
766 1 1 32.43674374464 8.059536862103034 28.9749921445581 0 0 0
627 1 1 1.6992313097961995 11.068836945558697 25.974580351781228 0 0 0
1494 2 -1 1.6912740478480073 13.747341442970784 25.75860989453875 0 0 0
628 1 1 -0.8581781769435664 13.97720069253623 25.4428827888497 0 0 0
770 1 1 2.059605728944446 14.018259773354872 28.749656855252045 0 0 0
632 1 1 5.264981703704437 14.049316394217907 25.942512777860586 0 0 0
1490 2 -1 34.410960727525946 10.805179016613296 25.778911977575692 -1 0 0
651 1 1 2.074269024756396 16.75434404270075 25.61553297726413 0 0 0
649 1 1 -0.893750128642289 17.279377715409293 22.723100966618013 0 0 0
631 1 1 7.673543744281913 10.883853010324666 25.74227894769473 0 0 0
1636 2 -1 4.854066387639399 13.75584686272175 28.668916028484055 0 0 0
1498 2 -1 8.483226690084448 13.605347750152406 25.472039160338852 0 0 0
774 1 1 8.067716630349278 13.721987872139534 28.150022673616363 0 0 0
801 1 1 10.856892305016116 16.494433695534735 28.982503410698047 0 0 0
636 1 1 11.29158725536002 14.201504216341721 25.845559311127115 0 0 0
1640 2 -1 10.914486459053975 13.625692452832707 28.579708920903254 0 0 0
637 1 1 16.84979023896583 11.3634239496925 22.381891273130975 0 0 0
634 1 1 13.828672213926101 14.05500134284952 22.948558847424614 0 0 0
635 1 1 13.64943098317237 10.986426657144978 25.88483268716408 0 0 0
1502 2 -1 14.450531490855328 14.573722328890055 25.824928031140015 0 0 0
1643 2 -1 14.877929430136076 10.859541267274924 28.86200561862632 0 0 0
1644 2 -1 16.900866865939545 14.042318569231053 29.187970409143002 0 0 0
661 1 1 16.243252519711096 16.79676800380006 23.2927669536823 0 0 0
1525 2 -1 16.791704356419615 17.427352299111178 26.361697446770567 0 0 0
778 1 1 14.185521685077852 13.528038702344647 28.998655865531717 0 0 0
1504 2 -1 22.45490249560499 13.02124179705395 23.286961671508408 0 0 0
1501 2 -1 16.938182687074946 10.917287274603936 25.710849015781626 0 0 0
1503 2 -1 19.50622119613348 11.023002748916612 23.32399361761508 0 0 0
639 1 1 19.737655999570215 11.165593154791251 26.195491060542473 0 0 0
641 1 1 22.86019427353954 10.616392053301063 22.87341637950444 0 0 0
1505 2 -1 23.272538599498745 11.633728619166654 26.872183534655168 0 0 0
1500 2 -1 16.571969303378367 13.877818926945723 22.853596051821018 0 0 0
640 1 1 16.87147098849473 13.692831382936456 25.912292408497354 0 0 0
1506 2 -1 19.93537420465593 14.48839378460987 25.746411773946686 0 0 0
1527 2 -1 19.126070228181508 17.28156145922325 23.196202370037295 0 0 0
665 1 1 22.77305357046248 16.47980719070623 23.480499267152265 0 0 0
1507 2 -1 25.967884916992976 10.653734839677846 22.87445374130403 0 0 0
644 1 1 22.80224947442824 13.904869575740705 26.604531213100856 0 0 0
642 1 1 26.154745412038796 13.597654145175525 23.007611413138967 0 0 0
1510 2 -1 26.20135341047073 13.81343363691347 26.03507329808125 0 0 0
1531 2 -1 25.365871536129248 16.370166602686883 23.273001261664586 0 0 0
786 1 1 26.376034060486262 13.700245893616142 28.935269331649533 0 0 0
1529 2 -1 22.42499564553703 16.99863687497229 25.819889519498165 0 0 0
667 1 1 25.254827015348457 16.495725596471953 25.856893107894997 0 0 0
645 1 1 28.817142376516276 10.38081667616667 23.130210163386668 0 0 0
647 1 1 31.696080951934963 10.55838623149102 25.975737891892873 0 0 0
1508 2 -1 29.423842412453773 13.875411856239378 23.249098068609737 0 0 0
1509 2 -1 29.237175002433535 10.799873233104394 25.63147171143674 0 0 0
648 1 1 28.676184249024182 13.402367499834908 25.96809310552568 0 0 0
1512 2 -1 32.09678404977737 13.494993520174761 26.103376486603167 0 0 0
1533 2 -1 28.26172971715689 16.505485540960848 25.888584587922324 0 0 0
650 1 1 2.05064694239908 20.427336156764294 23.197844589329918 0 0 0
673 1 1 -0.9627345819206071 22.881144278736773 22.870047906504993 0 0 0
1514 2 -1 -0.8230313389608591 16.971671626629043 25.725070026891917 0 0 0
1518 2 -1 2.203189073047304 21.036760271981954 25.57770731888761 0 0 0
675 1 1 2.161173203678697 23.530881966455816 26.40856726094602 0 0 0
1683 2 -1 2.3641923695299725 22.861163457078934 28.96988596678704 0 0 0
1513 2 -1 -0.37021747615307266 20.196211986412827 22.349023271467555 0 0 0
652 1 1 -0.22053404940672294 20.99902253345652 25.994645631152444 0 0 0
677 1 1 4.843611605044051 23.780227444835322 22.70805867394834 0 0 0
656 1 1 4.917155744430531 20.274418243900634 25.22623324888841 0 0 0
1541 2 -1 5.076629295395362 23.37534695117869 25.898710813422344 0 0 0
1517 2 -1 4.655854178424725 16.61018746391692 25.383138143015533 0 0 0
655 1 1 8.280301951084729 17.1531723777633 25.39774584819204 0 0 0
1522 2 -1 7.988768605209721 20.006139076522558 25.226296584840092 0 0 0
660 1 1 11.365301864982431 20.204726841113104 25.457841680862117 0 0 0
798 1 1 8.688860053106914 19.55782802383632 28.205556309868246 0 0 0
1521 2 -1 10.90514269445317 16.848398522303423 26.23947560643221 0 0 0
679 1 1 7.753052507823172 22.558367821668398 26.080203100446614 0 0 0
1545 2 -1 10.340690793848255 23.07707808093585 25.412011525665836 0 0 0
1664 2 -1 10.794248366884077 20.03734008857108 28.951260081847593 0 0 0
825 1 1 10.675287946437178 22.467241747161385 28.893260366646583 0 0 0
1523 2 -1 13.645814446798658 17.499953979503196 22.254492186350603 0 0 0
659 1 1 14.2094510168883 17.008920134574158 26.54402008929477 0 0 0
1547 2 -1 14.289020471796515 23.287144571570796 23.197163251639203 0 0 0
1526 2 -1 14.05700446551046 20.047398665583653 25.624616984550975 0 0 0
664 1 1 17.086367572059455 20.2352131355814 25.967952212498275 0 0 0
1549 2 -1 16.76640621979225 22.80739654717883 25.79929565239568 0 0 0
681 1 1 10.578219512909886 23.0073115891778 22.693244878740035 0 0 0
1667 2 -1 13.740450489614236 16.754999735351905 29.00343656928409 0 0 0
805 1 1 17.053343600085814 17.175336193864034 29.71271092602175 0 0 0
663 1 1 19.38814769851529 17.026524584567806 26.20146979133284 0 0 0
662 1 1 19.95651404156797 19.9659208951372 22.651914388353802 0 0 0
1530 2 -1 20.32807464409896 20.597586534468935 25.868717408071753 0 0 0
806 1 1 19.865130065268037 19.997086014557993 28.860230993542352 0 0 0
1528 2 -1 22.87638429447507 20.162421464824256 22.87762912231417 0 0 0
1551 2 -1 19.930714794802885 22.891431023412377 22.79325182539457 0 0 0
1532 2 -1 29.471060946831873 18.877879139390572 23.044217008647152 0 0 0
668 1 1 23.044721175419937 19.5398715623472 25.3646968216083 0 0 0
1534 2 -1 25.527450099499156 19.56606092201213 25.348670992444806 0 0 0
1675 2 -1 26.259646556983817 17.236310910879634 29.220278998384924 0 0 0
1553 2 -1 22.852088015262318 23.176743309541898 25.501739888617806 0 0 0
689 1 1 22.887938799224006 22.648650307476068 22.778987859376183 0 0 0
810 1 1 25.899371715492446 19.609154318561764 28.47840868735044 0 0 0
1699 2 -1 25.43251099258441 22.55649324476379 28.326675374343083 0 0 0
669 1 1 28.444112540436333 16.509185046645097 23.270769344727164 0 0 0
1535 2 -1 32.46754774754503 16.864894501528905 22.893683019978923 0 0 0
671 1 1 32.26708119998878 17.087835423706846 25.892944886696228 0 0 0
670 1 1 31.84548229431741 19.34686976143346 22.56271062490193 0 0 0
672 1 1 28.059240194895985 19.046560225976716 25.484162180654558 0 0 0
1536 2 -1 32.29525822230002 19.737030746928394 25.61402649622309 0 0 0
1557 2 -1 28.65251687926672 22.830422239794682 25.69825769468815 0 0 0
695 1 1 32.49916342019564 22.37322277388546 25.803029454129778 0 0 0
1538 2 -1 -0.7311049256972386 23.378909572789876 25.635774977277872 0 0 0
674 1 1 1.4513660836298237 26.58718531786255 22.448120087768537 0 0 0
1542 2 -1 2.0159232620216794 26.25891624759023 26.74475418180002 0 0 0
1537 2 -1 34.34145055579933 26.499928798565396 22.725049869940754 -1 0 0
1707 2 -1 1.5485951581086699 29.29128389845315 29.060176527903128 0 0 0
1565 2 -1 4.9556087539801945 28.88814726088919 25.22712912370415 0 0 0
1540 2 -1 5.070328648525447 26.358049248369777 22.629347053111943 0 0 0
701 1 1 5.1949687036608765 28.982088609191333 22.64337746561093 0 0 0
680 1 1 4.702663720546417 26.385800907570495 25.8304460856436 0 0 0
1546 2 -1 7.750671239536839 25.535299535010438 26.065448214041922 0 0 0
684 1 1 10.619735217232778 25.86525156871263 25.843512450782445 0 0 0
703 1 1 7.9096486382820235 28.968493036988036 26.031391015327284 0 0 0
1569 2 -1 10.266720748435555 28.90271130148817 26.046358343439252 0 0 0
821 1 1 5.025303955822981 22.879126104454546 28.471988061183602 0 0 0
685 1 1 17.245005847039867 23.14955680664444 23.115838986384407 0 0 0
683 1 1 14.182412177454424 22.914436879990625 25.610846740755782 0 0 0
1544 2 -1 10.356623449397203 25.846866994926025 23.439932367359184 0 0 0
1550 2 -1 14.006143029567925 26.451766837487682 26.138156299626235 0 0 0
826 1 1 13.729858089613305 25.178341766598127 28.338620883069442 0 0 0
829 1 1 16.775205867645514 22.964017660201357 29.0216904339591 0 0 0
1552 2 -1 23.126429715871456 25.732695488951386 22.917885636738276 0 0 0
709 1 1 17.136613284129364 28.335649511774164 22.70364208738266 0 0 0
1548 2 -1 16.71692752819939 25.692344640246223 22.697130718121763 0 0 0
688 1 1 17.17686123581012 26.145772510453018 25.60782623634249 0 0 0
687 1 1 20.25970788282894 23.303729773620546 25.45076716275916 0 0 0
686 1 1 20.22576670862798 25.972939037420847 22.423500833905315 0 0 0
1554 2 -1 20.304677894111432 25.79027170305772 25.570135828989027 0 0 0
692 1 1 23.50097222575763 25.763235289171895 25.68752418839828 0 0 0
1696 2 -1 22.354764206311337 25.67433913712951 28.74176860754498 0 0 0
711 1 1 20.32738084089801 28.7553769642801 25.953182804701406 0 0 0
1719 2 -1 20.593508829404364 28.916891052741377 28.451911512015094 0 0 0
691 1 1 26.309810748000555 23.511635066487788 25.9924327847796 0 0 0
1558 2 -1 26.048454227519077 26.163541618426784 25.779559252093673 0 0 0
696 1 1 28.663480552066577 26.33124691910909 25.27031896835737 0 0 0
834 1 1 25.76615042996418 25.51771450062874 28.616523306699456 0 0 0
1577 2 -1 22.883321708884623 28.737539911575425 25.339036532553447 0 0 0
1581 2 -1 28.446648438988227 29.16287052588953 25.34694163860813 0 0 0
715 1 1 25.83483857554157 29.156447137900784 25.343851516243372 0 0 0
693 1 1 29.48910961567386 21.983575894639912 23.003927074564345 0 0 0
1556 2 -1 28.782035578087374 25.862201079978902 22.86636407273676 0 0 0
1559 2 -1 32.111253911797874 22.338804673166273 22.58281028959776 0 0 0
1583 2 -1 31.18038372605786 28.955325727371687 22.803392042976938 0 0 0
676 1 1 34.693288616495124 26.121541896427917 26.53827558175465 -1 0 0
1560 2 -1 31.36588793967326 26.35331451326469 26.040126691615527 0 0 0
698 1 1 1.393013021809704 31.654713497821707 22.386202480399692 0 0 0
1564 2 -1 4.2442347497432635 31.534136623535023 23.354006408820258 0 0 0
1443 2 -1 2.015255476351557 34.097437589799895 22.484556142399953 0 -1 0
1445 2 -1 4.928487672734317 34.34194264607815 25.901841293564182 0 -1 0
699 1 1 2.2623861855254104 28.780142140541948 26.334888582368144 0 0 0
1566 2 -1 1.8888804521540048 31.189941188587152 26.563800320398364 0 0 0
1561 2 -1 34.083028887272434 32.10616667803171 21.647687762933558 -1 0 0
697 1 1 34.289959417956425 28.987167322235724 22.259611382708723 -1 0 0
1562 2 -1 34.20424420904175 28.56331439646728 27.198545696287564 -1 0 0
842 1 1 2.4799451843083613 32.24572800121169 28.988845500418048 0 0 0
1587 2 -1 1.8049711865892455 34.60280280775025 28.8328450630262 0 -1 0
583 1 1 7.544986297446515 -0.9140900932009428 25.909655931035932 0 0 0
704 1 1 4.566835805601137 31.592436332224988 25.998264630821595 0 0 0
1711 2 -1 7.954895220321584 29.44647065942411 29.034426589706058 0 0 0
1570 2 -1 8.341648369918111 32.00153410583053 26.259841319739547 0 0 0
705 1 1 10.18712597036492 28.722653375131006 22.658230514070947 0 0 0
1591 2 -1 7.849451130726804 34.69844098024828 28.98838993603559 0 -1 0
1712 2 -1 10.94168503456562 31.78252143453172 28.751376697966265 0 0 0
1571 2 -1 14.508017862053983 29.117839803001846 22.90516390305956 0 0 0
707 1 1 14.010895834644984 28.99619592812468 25.41117093625029 0 0 0
1568 2 -1 11.23803850687546 32.25480089659494 23.160309042776422 0 0 0
1449 2 -1 11.21304491444635 -0.8967985577023884 26.07003621677372 0 0 0
706 1 1 13.949365601730694 31.647152655448945 22.835960051467637 0 0 0
708 1 1 10.779240495121291 31.775063752729796 26.104750701578244 0 0 0
1574 2 -1 13.94400922019936 31.323015957371762 25.80091522499276 0 0 0
1573 2 -1 17.18597136613088 28.653576994264338 26.25107697796854 0 0 0
850 1 1 14.324643972682717 31.760053611111513 28.382947019471214 0 0 0
591 1 1 19.986797653810655 34.580543447988916 26.338772827202728 0 -1 0
712 1 1 17.341117626959573 31.56618120923922 25.735306624940424 0 0 0
1578 2 -1 19.910105938835432 31.6418545653241 25.737184569289717 0 0 0
1716 2 -1 16.850922965925452 31.744973468959106 28.477301649848584 0 0 0
857 1 1 23.12133000911198 29.00280335212847 28.257586181626273 0 0 0
854 1 1 19.899639054293612 31.52926031276171 28.79423940109138 0 0 0
714 1 1 25.815592079263077 32.082631606701156 22.399885483009662 0 0 0
716 1 1 22.846513106684313 31.881156266395156 25.792439117827975 0 0 0
1582 2 -1 26.07005560121362 32.09878638665782 25.039596773644412 0 0 0
858 1 1 25.895955067713178 31.935675566276952 28.422706629468976 0 0 0
720 1 1 28.39268650576417 32.04152806914914 25.83197080849208 0 0 0
1461 2 -1 28.699520819714056 -0.4923317470606494 25.634520638941535 0 0 0
1724 2 -1 28.744652268231377 31.69259071120047 28.383007855611435 0 0 0
718 1 1 31.252419556698793 31.74189817173723 22.927883014627675 0 0 0
599 1 1 31.61780947013563 34.51459423569581 25.741974176573276 0 -1 0
700 1 1 -0.6791011017653263 31.240372722377014 26.6848232345725 0 0 0
719 1 1 31.18835991653975 28.909712859931386 26.24919041408728 0 0 0
1584 2 -1 31.796020957718493 31.64446234953262 25.859352515578795 0 0 0
1705 2 -1 34.22999630754012 31.880949645205003 29.720936863065834 -1 0 0
862 1 1 31.90873475176141 31.81558422791913 28.81758486843626 0 0 0
2 1 1 2.2592121276932753 1.7464778778233927 -0.9364098087313386 0 0 0
722 1 1 1.8581756563644918 1.7965331428268132 28.71135039986586 0 0 0
1590 2 -1 1.9585293608847705 1.527752025411957 32.1945926465588 0 0 0
1588 2 -1 4.514313690441599 1.827164923997246 28.97907088714876 0 0 0
747 1 1 2.1569201015767816 4.905044032499761 31.99401409616713 0 0 0
745 1 1 34.62872194844749 5.037752254578758 29.153401232961702 -1 0 0
724 1 1 -0.8391091318289182 1.8640024721637132 32.14836436887211 0 0 0
1586 2 -1 34.40940580127892 34.56198215142837 31.842919330228494 -1 -1 0
872 2 -1 11.452783781071101 1.6128074516619484 34.56312975231326 0 0 -1
1592 2 -1 11.689184600136956 2.0102507363049393 28.460637355777624 0 0 0
728 1 1 5.2509969111845045 1.8971631069487498 32.41741992126558 0 0 0
726 1 1 8.545758824422645 2.0184100666800378 28.778862144208684 0 0 0
1594 2 -1 8.368247844919033 1.4819257658643474 31.7569670610491 0 0 0
1615 2 -1 8.02327456687928 4.690007554149769 29.19801336257376 0 0 0
753 1 1 11.328947915378407 4.824363504939255 28.715053071297316 0 0 0
1613 2 -1 5.702252209371866 4.403639642150694 31.71589188786788 0 0 0
751 1 1 8.059471514988772 4.559850009594465 31.830760593887188 0 0 0
1596 2 -1 17.131093613266675 2.1524852891308113 27.975379160295642 0 0 0
732 1 1 11.463517114443018 1.7153951611402056 31.563753861052074 0 0 0
10 1 1 14.243550769313009 1.8754645207238911 -0.9876411611547545 0 0 0
730 1 1 13.999414944759518 1.5453554591872143 28.046361957480578 0 0 0
1619 2 -1 14.124391187615133 5.320715919335242 28.898544417251507 0 0 0
