LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

1728 atoms
2 atom types

-2.492115623175472 36.254115623174826 xlo xhi
-2.492115623175472 36.254115623174826 ylo yhi
-2.492115623175472 36.254115623174826 zlo zhi

Masses

1 22.9898
2 35.4527

Atoms # charge

105 1 1 5.655337206463219 15.864173009385503 10.696221493819557 -1 2 -1
347 1 1 2.056767557191522 19.095586812232202 2.8786150411040454 0 0 -2
1409 2 -1 7.611532069576585 18.411202051180393 7.49395486786438 0 0 -1
1472 2 -1 8.694071570219421 16.86046471383503 11.162561241603605 0 -1 2
1103 2 -1 9.527289696814286 17.432576152522454 3.476553288344549 1 1 0
395 1 1 11.003042969819475 17.219730287333533 9.25257151696443 0 2 1
1630 2 -1 11.137932489827591 21.325828340544543 8.450063376889148 -1 1 0
538 1 1 11.973299437046425 17.850814992906656 4.625174299206092 -1 0 0
836 1 1 15.977465695984126 14.57679343975061 6.603791394018975 2 2 1
1475 2 -1 12.608869902595256 18.056748443570182 7.396658554310127 0 -1 1
435 1 1 18.221436994160538 15.74338497462536 2.712956114210039 -1 1 -1
1197 2 -1 20.685015265308483 21.866383111529828 6.064110690177861 0 -1 0
753 1 1 17.55162648004865 18.607646327448258 5.916726261173745 -1 -1 0
962 2 -1 12.25837402090023 20.441037395715252 3.2841340858601935 -1 0 -1
397 1 1 13.424189223203957 20.995249641655914 5.7523078862096195 1 -1 1
1531 2 -1 19.56758412644271 17.865942548880902 4.2283323339054935 0 0 1
30 1 1 25.86328063599089 9.753298481052271 2.6338926068201145 0 -1 1
912 2 -1 18.453515213044696 15.39970046779623 7.8997482612076055 1 0 0
1168 2 -1 23.520717789148126 19.40033002995689 5.38887990734163 2 -2 1
1696 2 -1 32.67702227493223 17.675739865728815 -0.7777831378823323 0 3 -1
6 1 1 29.55074366906282 14.600644502804638 3.4993376983885707 -1 -2 -1
22 1 1 30.907146358461645 12.404858503653735 7.280669647954809 -2 -1 2
1310 2 -1 28.466798532948488 13.522626689771268 8.714232324327176 1 0 0
1078 2 -1 27.09871002674424 18.29873966669977 6.0179885565831235 0 1 2
414 1 1 25.06081150729595 17.26596744748758 4.8523388968286785 1 0 2
1441 2 -1 30.55996961423604 12.064910741886372 4.632288542106421 0 -1 -1
908 2 -1 31.77995323590458 15.201901494254471 7.417710504981057 -1 -1 0
533 1 1 33.49348221267718 16.728292615185563 6.4684742161337425 -1 0 -1
1290 2 -1 -0.48342257859846827 19.342081875391223 3.3508471434283527 2 0 0
1359 2 -1 27.188564127824737 15.111952093692732 4.527138631647366 -1 0 0
1040 2 -1 -0.8506405578377763 23.37083878074381 6.562433591162129 1 0 -1
427 1 1 2.070341512205651 23.597562127427842 4.83033193878184 1 -1 -1
1278 2 -1 2.898083548307631 17.067485775289633 4.768174540120702 -2 0 0
1000 2 -1 3.8214613514297433 25.431444201338078 5.757355798274435 0 1 -2
360 1 1 2.142150191069934 27.64268285823748 5.819416387982086 2 -1 -1
1265 2 -1 0.06708400447232377 27.699434977480713 7.520878889878876 0 0 0
102 1 1 -0.9879834226430806 21.586448838701845 4.727886415927924 0 0 -2
284 1 1 8.510387800497469 20.987569827259737 7.976535984503858 1 1 1
884 2 -1 8.690953992072245 24.368341817172226 7.194580752659192 -1 -2 0
206 1 1 8.776611208459661 19.254235324139263 12.368289882877457 -1 0 -2
523 1 1 10.918221291878837 23.954123184950245 7.210379194883902 -2 -1 -1
1332 2 -1 12.967784136536002 23.24662284084867 5.958061254095464 0 -1 0
1618 2 -1 12.651565564291795 25.43923220496189 8.612314988911685 0 -2 1
491 1 1 14.75629484193183 24.546642204466323 4.712195990783197 0 -1 0
907 2 -1 17.866786854754444 20.824085949062937 3.596806602831336 1 0 0
1367 2 -1 15.473834626924777 26.858831318932015 3.758687657363894 0 -2 -2
1200 2 -1 15.750186320813722 20.29819071863938 6.459768461836283 1 0 0
1515 2 -1 16.618326435850385 24.44558826596751 6.805263476804777 -1 0 1
313 1 1 20.7468029599847 20.374965409664263 3.9025031664695105 -1 -1 -1
238 1 1 26.74966887193232 21.052542228716312 6.946684127547586 1 0 -1
1270 2 -1 23.998983727231852 24.90287297258964 8.077323378677649 0 3 1
368 1 1 28.440778803199745 18.04555629407835 4.0474687091413655 0 0 -1
1450 2 -1 28.52206531488388 21.569554109692373 8.583445052185763 0 0 0
1075 2 -1 29.254761239084164 17.07690111550404 2.021120748079131 -1 0 0
502 1 1 31.022211429234225 22.826990482989242 9.86514781991316 0 0 1
1063 2 -1 31.96569353606901 23.31552750834704 7.291344001884747 0 -1 -1
560 1 1 29.143784977707433 23.736079962487914 6.167433973711116 -1 0 0
385 1 1 25.896045491809417 26.331588495397654 6.008175270775759 0 1 0
693 1 1 -1.4714993701601078 25.819653278504934 5.489368082484901 1 0 0
839 1 1 32.60330698832306 19.72660079204573 4.619666780563718 0 0 0
1174 2 -1 34.03513499077069 19.40519506522602 6.503696335734405 -2 -1 1
698 1 1 32.86067209653494 24.50842803457086 5.619069932637659 0 2 1
373 1 1 32.27817337239409 27.461155161894013 3.343461372975142 -3 1 0
1402 2 -1 34.93424188540521 26.81584887329991 5.625204531530921 0 0 2
805 1 1 33.5843215076084 20.650192571255545 8.467018801738954 -1 2 -1
1106 2 -1 -0.838980871509692 28.74114483193295 3.7123787332135203 -1 0 -1
3 1 1 4.240074155992885 26.186347575034237 3.154703146454625 1 -1 -1
644 1 1 -0.46389480011028184 29.97505142551521 6.367928266088603 0 -1 1
388 1 1 8.286535226291326 30.038435209968313 7.895800188797061 1 0 0
1327 2 -1 6.57685063742497 28.54042135406487 6.284094497364814 0 0 2
258 1 1 6.875646829730291 26.037812945041658 6.110066478890035 3 2 1
86 1 1 10.7401099436007 26.897386395878577 10.328532190843088 -1 0 0
1574 2 -1 9.020289679242488 27.98865322311483 9.206800141383473 0 -1 0
1598 2 -1 9.90621179112681 31.807193772205174 6.2216650917760035 1 -1 2
359 1 1 10.288129688468496 31.758903628122923 0.9787070676761078 0 -1 1
983 2 -1 9.037698208564198 30.006430813565018 1.811462671524386 0 -1 -1
1391 2 -1 14.099086685412129 28.911274550557106 7.317892540310584 0 2 0
94 1 1 12.289315220918452 30.708401826033544 6.0701284696001405 3 0 1
200 1 1 19.986879599289285 27.883582268943055 5.520271806383674 0 -1 0
592 1 1 15.736711359693995 26.834327922761073 7.898254951422361 0 -3 1
77 1 1 15.131704198943762 31.081972468232564 9.14406286255666 0 -1 -1
1064 2 -1 17.818629353971893 29.775392631695084 6.1791610008117885 0 -1 -1
367 1 1 18.72572853205156 30.757134201162287 8.844554339696726 0 0 -1
411 1 1 17.614185572425338 22.133418058417554 6.921040185939859 -1 0 0
218 1 1 25.363952850378627 24.16695636848759 3.2374414284728905 0 0 0
121 1 1 22.104420130986437 24.344549138941247 6.355989689766847 -1 0 1
1355 2 -1 23.55695592092569 25.92930440420114 4.168200345802628 1 1 0
1180 2 -1 24.372415230577364 33.4270422760555 2.1010329284026925 -2 0 1
976 2 -1 24.230728845395944 31.982399023310393 5.996929095016583 -1 0 0
1652 2 -1 27.353811100225872 25.876765732764483 2.6690793223461737 -1 -1 2
280 1 1 28.30829814660613 28.160570380094548 3.516728850295743 1 1 1
170 1 1 23.645124455523234 28.140592338735633 2.2474732523441805 -2 1 2
1350 2 -1 26.928371665931788 22.558456958293327 4.875158169903302 0 0 2
229 1 1 30.26686331809045 31.387098579855113 5.954770505842802 -1 -2 1
1571 2 -1 28.717341811931632 31.16106278243226 3.310515990421064 1 -1 0
991 2 -1 31.075729077001874 27.7711119830944 5.627041836462528 -1 2 1
1390 2 -1 32.98003162282742 31.72758101940243 4.4651921200659395 0 -2 3
287 1 1 35.32104542406418 29.831091871540757 4.026042537605926 -2 -2 0
49 1 1 34.02114356502176 33.21699847562065 6.328802248873888 -1 0 0
1445 2 -1 31.922608749754332 28.439812372823134 9.756445769076231 -2 -2 0
723 1 1 -1.3803883757319972 33.87471444305637 8.386081441305382 0 0 1
1416 2 -1 36.23148915597449 0.5304971971344989 5.766778216634899 1 1 0
1417 2 -1 1.8252650878579795 31.03934854649669 5.245291393309404 -1 1 1
738 1 1 2.540341337676196 -2.3259592299211653 1.2471092880652832 0 -2 0
52 1 1 4.422504366916699 30.333289938445503 6.538019950274226 0 -1 0
1499 2 -1 1.8358439797600479 35.56068426288694 4.311827842622989 -1 1 1
109 1 1 6.5416816005401035 29.26016339268418 3.725806458186529 0 -1 -1
1375 2 -1 7.246696680611432 36.054565758559214 4.273424117732957 -1 0 2
727 1 1 9.10376015515843 -1.4002072293394423 5.635518648492427 -1 3 2
1317 2 -1 3.4555425962880335 28.630836582063843 3.407718737378315 2 -1 1
1243 2 -1 2.8112591354653063 32.91228345271299 1.778975459575645 1 -1 1
1201 2 -1 13.959775437697921 30.774246336383563 4.261816422655445 -2 1 -1
531 1 1 11.763271084476635 -2.3303952643945607 3.139832671846926 1 1 -1
1543 2 -1 13.387840695987462 34.26693175024 8.334604012250692 0 -1 1
430 1 1 13.860280037175269 34.89764794124613 5.750708077740642 0 -1 -1
1163 2 -1 15.176754394320565 -1.6119079731903807 6.648596508963356 1 -1 0
1349 2 -1 12.826479543872981 31.28522454339287 10.82948904435565 1 0 1
521 1 1 18.777765741451006 33.02783049579144 6.053725173318618 1 -2 0
1558 2 -1 20.87690899682296 31.952844639401597 1.8051755920360817 1 1 2
282 1 1 15.719137380255908 29.41057231016548 5.095140235385153 0 0 0
1348 2 -1 14.22636305860301 35.209737741449345 3.2350600763541557 -1 0 -1
448 1 1 17.488878011019036 -1.2592009341879251 5.295550227010134 -1 2 3
1554 2 -1 20.839597918926952 30.917162777022213 6.320804374141241 1 -1 0
455 1 1 18.923049507074236 33.53013935631071 1.191563650677462 1 -1 1
29 1 1 25.578982371521363 35.84543888965117 3.2366468043543835 -1 -3 1
1576 2 -1 26.210781320503504 -0.4081234612035076 3.776789365545043 1 1 1
816 1 1 22.13480207538147 32.00655814241631 4.083140363029926 0 0 1
1681 2 -1 27.170141079160594 34.164027310621684 5.443898991002511 1 -1 1
948 2 -1 29.756349625086898 -2.1670322006068212 4.563369657052257 -1 0 0
516 1 1 26.10935562745139 31.48827781530902 4.09138933727179 1 -1 1
488 1 1 29.81157238303242 -1.7081805908381278 1.5000194634011774 1 0 1
474 1 1 28.619067054660945 35.65005012160665 7.464524872677698 0 -1 2
1134 2 -1 31.518306279437375 1.6349587330268518 6.974651611747706 -1 0 -1
1717 2 -1 34.3371440946541 35.2425648056448 3.9693875417215247 -1 0 1
212 1 1 32.33540001452728 36.138946168278736 5.311237843800526 0 -1 1
749 1 1 0.9006849265294261 33.2804554178102 3.8956933200830344 0 0 -1
1519 2 -1 32.29545206019953 34.894368678211606 7.512704714818781 -2 0 0
410 1 1 -1.7450773296031334 -0.4221913732686149 7.843120467646683 0 0 0
552 1 1 1.3903010533392486 34.806797813213386 10.441018697328524 2 2 0
1344 2 -1 2.9088873569142324 36.02617260000979 12.346488507298782 0 -3 -1
221 1 1 5.53697893704949 -0.21546014130015667 12.864644909154348 1 0 0
1476 2 -1 2.46401931264883 2.650546587250087 8.723716102781752 0 1 1
647 1 1 0.768130696563901 6.3552328466256345 15.817751204315716 0 1 1
1188 2 -1 5.4836774531966 0.9692003752327967 10.885197610803212 0 0 -1
958 2 -1 0.7789683182906595 32.38505431974097 11.2511793586107 1 0 1
899 2 -1 3.4891113301736194 1.0515978211263488 13.906159289079987 -2 -1 -1
692 1 1 4.025248307148125 3.1433259261693856 12.274130579065663 1 0 0
1286 2 -1 9.236276368557522 1.5468141080702642 10.71582551606759 1 1 0
1698 2 -1 7.777074208333357 0.0283597222935974 14.961296937973135 0 1 0
217 1 1 15.44590097085236 -0.22074349731810283 11.852519971353873 -2 0 -1
1706 2 -1 11.281930945341195 2.802400569690308 13.405419814043015 -2 1 1
730 1 1 9.837140982238079 0.7158900953867557 13.325742298797136 0 -1 0
1097 2 -1 15.676774119940674 -2.052237233316607 10.349149885411732 0 1 0
1389 2 -1 13.995899007247854 -2.4042239473119054 13.08307659593169 2 2 3
1454 2 -1 20.70566756986914 -1.6165968406382696 12.146564375892957 -2 0 0
603 1 1 17.14262767618134 -0.19211432550974328 8.08353820456766 -1 -1 1
140 1 1 20.99205467296165 -1.4012119705196204 9.738614035387025 -1 2 -1
1199 2 -1 25.405566931721804 -2.2576920862900285 11.015787542546311 1 -1 0
826 1 1 25.300397604382603 0.12825769134514786 8.51811963103955 0 3 2
453 1 1 23.964219294718912 33.33462205704847 13.434989638995209 2 1 -1
1546 2 -1 28.883438508626448 4.003262909952223 8.1640982428966 0 0 -1
758 1 1 26.661648757877995 34.24204422271841 10.851069303025044 -1 -3 0
1676 2 -1 26.19337496218976 0.25726135855343646 14.583657457244176 0 1 2
344 1 1 27.349443102641224 -0.6629469966017483 12.067389249774473 -2 2 2
116 1 1 24.417904660534887 -1.499518968282735 14.281293301074985 -1 2 0
986 2 -1 25.872672043729114 34.58561156246416 14.040378691317645 -1 -1 -1
1459 2 -1 31.809322975980393 1.2987277666613846 10.781332609513866 0 1 2
1335 2 -1 -1.3353095166278346 1.259628822474824 10.149751992980793 1 0 -1
476 1 1 -1.6472899085507389 1.4235817027532178 12.428193266944772 0 1 0
545 1 1 31.765253350528447 34.15355964916145 10.630769166352199 -1 -2 0
1169 2 -1 34.38517198154622 0.8868310823482126 13.459520584966821 1 1 1
678 1 1 36.15140609414302 4.997315163481117 14.572190211642493 0 0 0
1069 2 -1 3.508708033083339 6.185491703566322 10.142325333603612 0 -1 0
964 2 -1 35.974340377925444 3.8427804370040697 12.297629547154267 0 2 1
676 1 1 6.339684610959237 6.389586762305511 9.680805521172877 -1 1 0
70 1 1 1.472715331795873 5.258233220610564 11.113704327964358 0 -1 0
337 1 1 3.518742989419245 9.189172907307256 9.701654368446375 -1 -2 -2
1274 2 -1 2.9980023903949027 5.28703502255534 13.377535950258546 0 -1 1
1112 2 -1 5.717172718678764 8.322685533793473 15.850950151319559 0 -1 -1
377 1 1 7.6233286499276325 3.063112317552622 11.194661967944816 0 -1 1
1606 2 -1 6.4550876025311155 4.444677806177084 13.261179670243305 -1 -1 1
259 1 1 10.110387930782307 8.80249008780065 11.95353464892923 -1 2 1
211 1 1 11.830362927225414 1.607906462758879 9.569716390208686 1 0 -2
988 2 -1 8.505170033259738 6.157936598800449 10.859444024979227 -1 0 -1
833 1 1 8.442409874421168 9.972314028851605 7.189606047053527 0 1 1
1210 2 -1 14.45780951521612 1.8574506260267567 10.755606633544998 0 0 1
108 1 1 16.61137736286801 8.356970295950383 12.212510718018633 0 3 0
159 1 1 13.846847282822598 9.294541840210046 14.902734483845062 0 1 0
1133 2 -1 19.990830345654985 5.125793896895854 12.581269146431866 -1 1 0
456 1 1 18.951048836170738 4.392384861266445 10.1553665933699 -2 1 0
1358 2 -1 14.7923567545879 10.61006383982177 12.868052223199626 -2 -1 1
477 1 1 12.02230735739894 6.089847020949108 10.016478820357406 -1 -1 1
375 1 1 16.67890958799508 8.283315030552117 8.717651778562464 -1 2 0
197 1 1 23.184059532290515 4.195748770597389 9.038469659273845 -3 -1 -1
1087 2 -1 22.571437241932664 1.684055162856911 12.956526037496884 1 1 0
1383 2 -1 20.813527219774915 5.7562664742495055 9.018605603526689 2 2 -1
110 1 1 20.699188616704564 7.376111215385432 11.303362348000244 0 -1 -2
339 1 1 21.514174194133574 3.6576331845862464 14.150843044287242 0 0 2
1245 2 -1 25.05592768134322 4.469701879530926 11.361223337287646 1 0 0
343 1 1 30.612209545505912 5.544471091159984 13.259136485625481 -1 -1 -1
1218 2 -1 27.780465153092006 1.6238769035423237 11.052167431154793 0 0 1
74 1 1 24.98558107627699 2.5204080224542613 13.537639357572449 -2 0 0
825 1 1 27.537543780293692 4.453099010184081 10.433749733522124 -1 1 1
1119 2 -1 32.6214427844233 5.32359586432047 10.97670543173103 -2 0 0
888 2 -1 29.706775023575624 7.553768510597763 11.807740057600528 0 0 -1
752 1 1 33.229997894888946 3.0600542213042763 11.999799343574738 1 -2 0
1164 2 -1 34.601864050234965 7.026240310870863 13.066382757643986 1 -1 0
150 1 1 33.22494644053794 4.786890516203135 8.75399846743853 -2 -1 1
549 1 1 -1.9341401782238847 6.31860993633679 11.385416150204767 0 0 1
638 1 1 -0.503442368947473 8.363754470572632 8.4276491816135 1 2 0
1363 2 -1 35.639121238009395 8.42521064303641 9.84172681043747 1 0 0
1288 2 -1 0.7251400904326166 10.370633882613193 9.506379822411489 3 0 -1
1463 2 -1 3.4752225620941024 11.027993666217261 7.576468316878923 0 1 1
554 1 1 -2.324191227563583 8.991529811581682 13.667209673003928 1 1 0
1607 2 -1 4.4523128030529335 10.064620172534772 11.94582970359641 1 1 0
134 1 1 1.9828493785224781 11.872424510633882 12.931877947562024 3 2 1
1208 2 -1 2.5361709864302213 13.296364509802107 16.202932299540603 0 0 0
728 1 1 6.728572566038597 11.815265126572813 11.653854903140562 -1 -1 -1
459 1 1 7.252364027383429 10.491174743938442 15.245000587265789 1 -1 -1
871 2 -1 8.855735035760484 10.919128079857662 12.902170368520478 -1 0 0
234 1 1 10.933980492784912 11.82508774270344 14.290664187835535 1 -1 0
1687 2 -1 11.531464694794215 14.126622502649138 10.724382980936428 0 0 0
1708 2 -1 10.525352902738515 9.462454781635511 8.879459279119699 2 2 0
929 2 -1 12.152549858643868 14.82590346970413 13.959453460339343 2 -2 -1
391 1 1 14.431746822643937 13.02656253411428 15.054704993505524 -1 0 -1
1562 2 -1 17.50504416438193 13.939292366961698 15.07407501417962 0 1 1
891 2 -1 22.521785239529486 10.06304034255612 10.656449671700955 0 -1 -1
421 1 1 22.82365659672706 11.166976268302696 8.437940913852104 1 0 1
1656 2 -1 19.527086175317255 14.064212844267722 10.973955789798177 -1 0 0
15 1 1 21.062525291281737 11.43331265550268 12.82136208775637 0 -1 0
1240 2 -1 18.778446511105933 10.164128226957196 14.524324763884842 -1 1 0
1248 2 -1 24.858333268682347 9.960734421295674 8.351009009546637 1 1 -1
1645 2 -1 27.414996699035235 10.095502605954042 10.675885512483198 0 0 1
568 1 1 25.085102075508484 8.734724174002363 10.420500824664773 -2 4 1
824 1 1 27.370976418026466 11.21720824045292 7.996467876888355 -1 2 2
944 2 -1 30.26482874153497 7.561745457158128 15.171235347080607 0 2 -1
1414 2 -1 32.18695088503243 11.236781525857056 10.036178930319021 -1 0 0
847 1 1 33.56077124543848 8.198861417085043 10.918322576698971 0 0 -1
827 1 1 30.713122646049122 7.307687256035901 6.253760857406814 1 2 1
1426 2 -1 32.33954969566606 13.939583819356216 12.466936149664031 0 0 1
1244 2 -1 29.194849642283348 8.781269334314766 7.520553334597603 1 1 0
609 1 1 30.251881642911492 9.662686437423895 10.096242170122515 0 -1 1
767 1 1 2.755612657622919 12.813059226558604 8.87529447073689 1 1 0
1695 2 -1 4.88086986807159 16.131024050816542 16.58219036739685 0 -1 -2
222 1 1 -0.92937809749907 11.854211414207503 10.575383659406635 1 1 0
659 1 1 5.593147382198495 19.462747869014294 9.593363731745447 0 1 0
889 2 -1 3.6699012012519487 19.262122710949335 8.182371873019358 0 2 2
1688 2 -1 35.56724260323832 13.806740294692503 11.225420767038997 0 1 1
56 1 1 1.6376659323188214 18.484982816754712 6.944798809367191 0 1 0
1311 2 -1 6.841960942156664 12.319835091108166 9.263234675405098 1 -3 -1
1566 2 -1 2.0475950218506194 14.043328812328596 11.312984762698497 2 -1 0
601 1 1 1.9323267436455174 16.886182096012845 10.875524549803364 -1 -1 1
1271 2 -1 4.084227775611386 17.299818097296374 12.435252281533442 2 2 -1
267 1 1 3.3995807743397233 15.414744633799653 14.404829856135056 0 1 0
665 1 1 11.99741745379312 22.630282002759003 11.213584965326099 0 2 0
315 1 1 14.884308816984877 19.489937424802932 9.227545201424139 2 1 -1
47 1 1 9.78537740270626 18.826813919992325 17.23674232623235 -2 -2 -2
1191 2 -1 9.056255386570426 17.957195477926586 14.747761834477235 -1 1 0
517 1 1 8.581739807662533 15.500697301009836 13.038792192574515 1 0 0
376 1 1 13.73750363908836 15.666007913325803 11.600249949751406 1 -1 3
1442 2 -1 15.809830127759817 14.008616089406353 12.15240160741166 -1 0 0
834 1 1 17.665713596646594 15.719170774135485 11.149527886818728 2 2 1
1406 2 -1 22.110155361844882 20.81943027838203 13.108797916045935 1 -1 -2
1567 2 -1 21.579501509083926 18.25925924696361 9.403601727616994 0 1 1
1653 2 -1 14.919048191157675 18.01436687485587 11.331249801093442 0 -1 1
760 1 1 20.833351069754915 18.257337236205704 14.440395183643567 1 0 0
874 2 -1 18.511480023495558 17.18561877653555 13.284913277268258 1 1 1
1083 2 -1 24.98640190249471 15.974417988160763 9.189725754014422 -2 0 0
451 1 1 21.54780746538446 15.64230292315299 9.46324190454022 0 -1 1
208 1 1 22.208271147395557 20.244599929588652 7.6050087212458966 -1 0 1
1005 2 -1 22.385890232594253 16.843046274615734 13.135012902969956 0 -1 -2
137 1 1 23.51254234777917 18.30283454827132 10.93375881303617 0 -2 -1
138 1 1 31.267526872151684 17.990677777590047 9.721884859764275 -1 1 1
166 1 1 26.26368663156759 19.114348630686656 9.344342638631833 1 -1 -1
1616 2 -1 26.55501471110728 19.063096353709696 12.214400283886109 -2 -2 0
571 1 1 27.149888272418448 15.067851010920403 10.696792364188143 2 1 1
468 1 1 34.11107228410373 20.103132001797537 -0.3279631379498147 -1 1 0
1101 2 -1 29.234349680522374 17.028434014580952 10.285296347214711 -1 -2 0
